time,target_flux,filter,norm_target_flux,target_mag,target_flux_err,target_mag_err,diff_mag
2022-11-06T08:24:52.000,137631.81170809866,g,0.9570894856029852,12.15320293319249,370.98761665060823,0.0029406580963278087,2.5517732474898356
2022-11-06T08:25:02.000,137356.98328808512,g,0.9551783330294966,12.155373139909875,370.6170304884614,0.002943598509499508,2.5544483839161405
2022-11-06T08:25:12.000,139535.85686141593,g,0.970330186090299,12.138285440903616,373.5449863957699,0.0029205257151681116,2.5425514251612285
2022-11-06T08:25:22.000,139729.81834550537,g,0.9716789912446456,12.136777263865312,373.80451889390713,0.002918497994002583,2.5411492387301333
2022-11-06T08:25:32.000,139199.95672074897,g,0.9679943417178748,12.140902249384453,373.0951041232637,0.002924047317920687,2.5395385540248245
2022-11-06T08:25:42.000,136319.4317418785,g,0.9479632156571295,12.163605582409563,369.21461474578507,0.002954779401926214,2.559929480314331
2022-11-06T08:03:12.000,123669.61928865829,g,0.8599966159039827,12.269342440413894,351.6669152602478,0.0031022188645002985,2.6756908893830147
2022-11-06T08:25:52.000,137004.19678074896,g,0.9527250611249594,12.158165322787728,370.14077967815024,0.0029473859634963325,2.557857493580686
2022-11-06T08:26:02.000,137642.35890626695,g,0.9571628306555873,12.153119732688136,371.001831405543,0.0029405454264414426,2.5472656771488804
2022-11-06T08:26:12.000,141204.77677303445,g,0.9819358292908059,12.125376528552597,375.77224055674264,0.0029032153543982514,2.529338595627557
2022-11-06T08:26:22.000,139542.93420772537,g,0.9703794018468502,12.13823037307783,373.55445949382715,0.0029204516525360765,2.5384948136365715
2022-11-06T08:26:32.000,141765.39503936417,g,0.9858343600264118,12.121074418960678,376.5174564868994,0.002897469213566004,2.5233604530201106
2022-11-06T08:26:42.000,139945.1742322594,g,0.9731765727435517,12.135105182087711,374.0924674893353,0.0029162515510207897,2.5325814847297092
2022-11-06T08:26:52.000,139552.3844613303,g,0.9704451187639591,12.138156846352008,373.567108377237,0.002920352766816139,2.53462548952737
2022-11-06T08:27:02.000,140063.63033469874,g,0.9740003146440847,12.13418655321128,374.25075862942316,0.002915018108543654,2.5343803811334134
2022-11-06T08:27:12.000,142172.85110132725,g,0.988667803166557,12.117958318132402,377.05815347413886,0.002893314276562363,2.5175404076527954
2022-11-06T08:27:22.000,140951.3764652022,g,0.9801736874773334,12.127326696637333,375.4349164172163,0.002905823861434911,2.528483282070626
2022-11-06T08:03:22.000,121579.57402595518,g,0.845462473538626,12.287848456427744,348.6826265043258,0.003128769992007141,2.695281268506111
2022-11-06T08:27:32.000,140000.42952219993,g,0.9735608171734529,12.134676579753778,374.16631265013683,0.0029156760019736364,2.5346909479595485
2022-11-06T08:27:42.000,142548.15003085617,g,0.9912776261061256,12.115096036321313,377.5554926508899,0.0028895030261146893,2.516080622298958
2022-11-06T08:27:52.000,142487.76473626427,g,0.9908577077033837,12.115556066080073,377.47551541293944,0.002890115236606872,2.5203400503204723
2022-11-06T08:28:02.000,143163.8170076817,g,0.9955589647213756,12.110416827617723,378.36994728397985,0.0028832832691180255,2.513408008861086
2022-11-06T08:28:12.000,137559.18106371895,g,0.9565844132275971,12.153776045860276,370.8897155000647,0.002941434321170273,2.5523597966525813
2022-11-06T08:28:22.000,139854.0859156313,g,0.9725431460014049,12.13581210237503,373.9707019482025,0.0029172010878330042,2.5303377315058864
2022-11-06T08:28:32.000,141777.15112430346,g,0.985916111658884,12.120984386567129,376.5330677700213,0.0028973490827830747,2.5165723235425883
2022-11-06T08:28:42.000,137361.91263817105,g,0.9552126116535992,12.155334176635531,370.62368062250295,0.002943545692246655,2.552582634177451
2022-11-06T08:28:52.000,138379.8574116812,g,0.9622913838325006,12.147317803086768,371.9944319632771,0.0029326991073045567,2.535154848646158
2022-11-06T08:29:02.000,142542.0197850727,g,0.9912349964719539,12.115142729125882,377.5473742261661,0.002889565159278387,2.5128157375501807
2022-11-06T08:03:32.000,120101.1270445614,g,0.8351813761429562,12.30113229275549,346.55609509076794,0.003147968695386049,2.712434644376371
2022-11-06T08:29:12.000,142107.19873991984,g,0.9882112576628088,12.118459803530445,376.971084753088,0.0028939825431319958,2.5174613031580417
2022-11-06T08:29:22.000,138554.27505762293,g,0.963504281439258,12.145950174067561,372.2287939663224,0.0029308526267306243,2.537068560501714
2022-11-06T08:29:32.000,136494.47736461938,g,0.9491804802048158,12.162212300103704,369.4515900150105,0.002952884134283045,2.550035232096768
2022-11-06T08:29:42.000,138193.61738492234,g,0.9609962735727637,12.148780037095573,371.7440213169841,0.0029346746039816555,2.5352282716643675
2022-11-06T08:29:52.000,136592.10531488954,g,0.9498593834579585,12.161436002684178,369.58369189520465,0.002951828672273523,2.5441448870290433
2022-11-06T08:30:02.000,135813.6558654501,g,0.9444460580509509,12.167641400454688,368.5290434490206,0.002960276151727189,2.5454209295302714
2022-11-06T08:30:12.000,136650.16294660838,g,0.9502631153291553,12.160974615256317,369.66222818487745,0.0029512015439006603,2.5368117511310526
2022-11-06T08:30:22.000,136000.0934029209,g,0.9457425417971176,12.166151983406088,368.78190492880873,0.0029582463888828004,2.554528353123649
2022-11-06T08:30:32.000,141338.65178042147,g,0.982866794017383,12.124347639266059,375.95033153386294,0.002901840075761986,2.516229762976719
2022-11-06T08:30:42.000,136856.5279140136,g,0.9516981741142508,12.15933620591197,369.9412492734672,0.0029489756567657593,2.5333766820077592
2022-11-06T08:03:42.000,119722.78990220778,g,0.8325504255184907,12.304557928355585,346.0098118582879,0.0031529387351240147,2.7187131320641313
2022-11-06T08:30:52.000,137203.03414068377,g,0.9541077730443686,12.156590711077795,370.409279231344,0.002945249484043305,2.5387706882415504
2022-11-06T08:31:02.000,134209.1105001785,g,0.933288074448065,12.180545005021557,366.34561618801786,0.0029779194572948464,2.540739148440707
2022-11-06T08:31:12.000,134919.04727575456,g,0.9382249637828347,12.174816835553063,367.3132821934902,0.0029700742974121154,2.5279663376457115
2022-11-06T08:31:22.000,138893.89680834705,g,0.9658660058303423,12.143292093371784,372.6847150184014,0.002927267190142485,2.5143521134357734
2022-11-06T08:31:32.000,140017.57882008905,g,0.9736800731251943,12.134543591066816,374.1892286264919,0.0029154974410819565,2.522190517110774
2022-11-06T08:31:42.000,140125.52066578376,g,0.9744306990472746,12.133706901704171,374.33343514276646,0.002914374288059237,2.5197664990492843
2022-11-06T08:31:52.000,139317.84586593165,g,0.9688141410064315,12.139983123069884,373.25305874959906,0.002922809908633174,2.5321526215149905
2022-11-06T08:32:02.000,141818.66612880508,g,0.9862048063567896,12.120666509214868,376.5881917012336,0.0028969249768895362,2.515949252177613
2022-11-06T08:32:12.000,143614.22067389678,g,0.998691064835888,12.107006385359288,378.96466942697543,0.0028787584346334125,2.502202038519389
2022-11-06T08:32:22.000,142040.68797788254,g,0.987748742854384,12.118968082120887,376.88285710268457,0.0028946600196350447,2.515287853797137
2022-11-06T08:03:52.000,118416.68729930316,g,0.8234678082598446,12.316467731124327,344.11725806664094,0.0031702790632189047,2.71741653699198
2022-11-06T08:32:32.000,142074.25588823663,g,0.9879821735827515,12.118711524720116,376.92738808454425,0.0028943180385084424,2.513506491645918
2022-11-06T08:32:42.000,143593.1381543998,g,0.9985444573220426,12.10716578277055,378.9368524627815,0.0028789697582874167,2.4966572754777943
2022-11-06T08:32:52.000,142766.3377796668,g,0.9927949003298852,12.113435451986351,377.8443300880229,0.0028872941888179733,2.504253732598393
2022-11-06T08:33:02.000,143712.0641270382,g,0.9993714666926575,12.106266932067333,379.09374055375565,0.0028777782955407873,2.4968327982435063
2022-11-06T08:33:12.000,142904.68914608282,g,0.9937569935877755,12.112383801065667,378.0273656047705,0.0028858962017092697,2.5033843699440457
2022-11-06T08:33:22.000,143120.10076803464,g,0.9952549626683833,12.110748416656033,378.3121736979061,0.002883723586997557,2.4983160845334815
2022-11-06T08:33:32.000,142322.65765502982,g,0.9897095556193056,12.11681488768031,377.2567529614676,0.00289179114747986,2.5082687449359238
2022-11-06T08:33:42.000,142724.0910520523,g,0.992501117240793,12.11375678536503,377.7884210137366,0.002887721480752585,2.4989123191616223
2022-11-06T08:33:52.000,144131.81867860715,g,1.00229043333892,12.10310033333775,379.6469658493363,0.0028735847686819473,2.4953196748194664
2022-11-06T08:34:02.000,146575.44117232112,g,1.0192833462889934,12.084846974933363,382.8517221749448,0.0028495307069363474,2.482943899006125
2022-11-06T08:04:02.000,121996.40606053444,g,0.8483611170470354,12.284132407966172,349.2798391841912,0.0031234202955689695,2.6963375725497336
2022-11-06T08:01:02.000,117379.41139028365,g,0.8162546076642048,12.326020181565244,342.60678830152165,0.0031842560503525293,2.738734324822577
2022-11-06T08:34:12.000,142194.85920186297,g,0.9888208471566012,12.117790261136257,377.08733630534846,0.002893090362646302,2.4979223619594
2022-11-06T08:04:12.000,120830.19105033186,g,0.8402512759400642,12.294561344578094,347.60637371937224,0.0031384572350267284,2.698437892486858
2022-11-06T08:04:22.000,123305.09240724045,g,0.8574617016200334,12.272547467499017,351.1482484752565,0.0031068010257150457,2.6805661147805893
2022-11-06T08:04:32.000,121493.74829194989,g,0.8448656427144787,12.28861517249262,348.559533353988,0.0031298749113054104,2.696234311015825
2022-11-06T08:04:42.000,123047.7738208822,g,0.8556723121584167,12.274815597854031,350.7816611809719,0.00311004781398232,2.6855122335746646
2022-11-06T08:04:52.000,125407.16565495773,g,0.8720794864067694,12.25419411898062,354.1287416391922,0.0030806529102698254,2.664286301415144
2022-11-06T08:05:02.000,122306.3123192411,g,0.8505162003671604,12.281377820314638,349.72319385371213,0.00311946064119873,2.6925306485635545
2022-11-06T08:05:12.000,122407.47447827838,g,0.8512196804532964,12.280480155934445,349.8677957147219,0.003118171354732273,2.6881908370371974
2022-11-06T08:05:22.000,122562.4206141885,g,0.8522971734810632,12.279106675720348,350.08916094930515,0.0031161997006212473,2.6887742655435183
2022-11-06T08:05:32.000,70983.21036125915,g,0.49361614475578675,12.872110906714143,266.4267448310307,0.0040947380835691,2.7389440052883973
2022-11-06T08:05:42.000,125459.91683684134,g,0.8724463173080511,12.25373751169448,354.2032140408121,0.003080005192768429,2.6583067440420827
2022-11-06T08:01:12.000,119392.07155217022,g,0.830250615237796,12.307561280911695,345.5315782271864,0.0031573025659138816,2.7196643934668803
2022-11-06T08:05:52.000,125518.45572092327,g,0.8728533958007224,12.25323103150387,354.28583900704143,0.0030792868876683664,2.6571364149903225
2022-11-06T08:06:02.000,123892.69926366996,g,0.8615479105929247,12.267385712327004,351.9839474516842,0.003099424693765956,2.670619890638511
2022-11-06T08:06:12.000,122862.69148930444,g,0.8543852524930273,12.2764499376203,350.51774775224214,0.0031123894454328383,2.6810384650114862
2022-11-06T08:06:22.000,124667.17559505261,g,0.8669336069985406,12.260619698991702,353.0823920773346,0.0030897823369850216,2.663804713817809
2022-11-06T08:06:32.000,125766.49315239154,g,0.8745782442550735,12.25108762173619,354.6357189460638,0.003076248895015817,2.658647055809338
2022-11-06T08:06:42.000,123616.36140021369,g,0.8596262613731287,12.269810109615406,351.5911850433877,0.0031028870601700134,2.6762813753222616
2022-11-06T08:06:52.000,125972.45565140086,g,0.8760105042811814,12.249311011537763,354.92598615965113,0.0030737330628990453,2.6595394456571455
2022-11-06T08:07:02.000,126773.38475465807,g,0.8815801528524485,12.24242978544673,356.052502806339,0.003064008060447049,2.650183254443018
2022-11-06T08:07:12.000,125541.39243986172,g,0.8730128973887475,12.253032646724925,354.31820788644455,0.0030790055782021976,2.6605040551867702
2022-11-06T08:07:22.000,127297.06624331117,g,0.8852218258085367,12.237954013038348,356.7871441676552,0.003057699125023208,2.649782257125107
2022-11-06T08:01:22.000,119340.61937255714,g,0.8298928175781715,12.308029281292107,345.457116546406,0.0031579831078524597,2.71747483825955
2022-11-06T08:07:32.000,128160.88666588606,g,0.8912288196396504,12.230611241586518,357.9956517415904,0.0030473770651506123,2.6376621406213125
2022-11-06T08:07:42.000,127012.62698303477,g,0.8832438396008088,12.240382753585342,356.388309268184,0.0030611210024850304,2.653852000005882
2022-11-06T08:07:52.000,127422.89384108923,g,0.8860968289734117,12.236881340213397,356.96343487966556,0.0030561890433084085,2.645419783505446
2022-11-06T08:08:02.000,130403.61466132365,g,0.9068247153621687,12.211775925541888,361.11440661004326,0.003021058475019665,2.620531096362887
2022-11-06T08:08:12.000,129475.56691863893,g,0.900371085742405,12.219530446786031,359.8271347725723,0.0030318662299620588,2.6289712087388484
2022-11-06T08:08:22.000,126045.51159760219,g,0.876518534198846,12.248681536672528,355.0288883986797,0.0030728421663419356,2.658628771256158
2022-11-06T08:08:32.000,127013.71257559706,g,0.8832513887946624,12.240373473703967,356.3898323123109,0.0030611079206798227,2.6503748922584514
2022-11-06T08:08:42.000,128721.08371086932,g,0.8951244212085412,12.225875781352949,358.7772062309273,0.0030407387080180867,2.6338325514164946
2022-11-06T08:08:52.000,126229.22045299082,g,0.8777960427321022,12.247100249564891,355.2875180089934,0.0030706053076521344,2.6559533769812624
2022-11-06T08:09:02.000,127397.04761161163,g,0.8859170946941888,12.237101591321192,356.92723013467554,0.0030564990464003903,2.647534566340223
2022-11-06T08:01:32.000,120524.60546866138,g,0.838126238541087,12.297310703710371,347.1665385210121,0.00314243343609263,2.7107805103927607
2022-11-06T08:09:12.000,123925.51984534667,g,0.8617761444092519,12.267098126578675,352.0305666349822,0.003099014238931598,2.670711122353625
2022-11-06T08:09:22.000,126485.63730077344,g,0.8795791615176392,12.244896966757056,355.64819316393755,0.003067491300421401,2.649423946131284
2022-11-06T08:09:32.000,126914.47862611692,g,0.8825613174479033,12.241222075008665,356.2505840361766,0.0030623044211772706,2.63732450931262
2022-11-06T08:09:42.000,129404.1669498375,g,0.8998745714659151,12.220129346761349,359.7279068265868,0.0030327025450012676,2.627054946310663
2022-11-06T08:09:52.000,127423.3866268653,g,0.8861002557980612,12.236877141326465,356.9641251258525,0.003056183133687006,2.644426434041863
2022-11-06T08:10:02.000,127874.42450532956,g,0.8892367662147255,12.233040769508786,357.59533624661486,0.0030507884973885635,2.6395709044841595
2022-11-06T08:10:12.000,126063.40357246713,g,0.8766429547147672,12.248527428953608,355.0540854186403,0.0030726240968461022,2.649135403255025
2022-11-06T08:10:22.000,121153.29410735742,g,0.842498129591175,12.291661932701885,348.0708176612303,0.00313426947387116,2.676997135019599
2022-11-06T08:10:32.000,122480.75653808197,g,0.8517292827614467,12.279830349387739,349.9725082604089,0.003117238390991592,2.6696440219617124
2022-11-06T08:10:42.000,127246.02571333284,g,0.8848668907540925,12.238389432845851,356.715609012744,0.0030583123109199106,2.6427302589654005
2022-11-06T08:01:42.000,123223.53047881725,g,0.8568945212338238,12.273265880970145,351.03209323196825,0.0031078290548780412,2.6844506757455786
2022-11-06T08:10:52.000,125826.90365892698,g,0.8749983379812801,12.250566225895241,354.7208813404237,0.0030755103404639765,2.651933092292257
2022-11-06T08:11:02.000,125935.74101141651,g,0.8757551912437331,12.249627495198762,354.8742608465941,0.0030741810801898817,2.6559143873465096
2022-11-06T08:11:12.000,129154.18183111817,g,0.8981361788246054,12.222228818543222,359.38027468284645,0.0030356361085864584,2.6313978511616334
2022-11-06T08:11:22.000,128009.97073686217,g,0.8901793526081104,12.231890504252327,357.7848106569956,0.0030491728716422464,2.6325587602865532
2022-11-06T08:11:32.000,129851.16666222118,g,0.9029830005382384,12.216385360125418,360.3486737345112,0.0030274781567386317,2.623568480565556
2022-11-06T08:11:42.000,123065.41256463785,g,0.8557949717091285,12.274659970087669,350.8068023351854,0.0031098249272219084,2.6671790180067667
2022-11-06T08:11:52.000,125747.08764407015,g,0.8744432986509527,12.251255161500294,354.6083581136662,0.003076486251887148,2.632895712818785
